1.23400	-0.1497620
1.23425	-0.1809640
1.23450	-0.0933003
1.23475	-0.1413710
1.23500	-0.0919802
1.23525	-0.1283790
1.23550	-0.1819590
1.23575	-0.1135260
1.23600	-0.1379950
1.23625	-0.1748970
1.23650	-0.1499350
1.23675	-0.1853570
1.23700	-0.2159770
1.23725	-0.1767600
1.23750	-0.2171310
1.23775	-0.2281030
1.23800	-0.1982760
1.23825	-0.1891870
1.23850	-0.2418520
1.23875	-0.2011430
1.23900	-0.2044580
1.23925	-0.2417790
1.23950	-0.2525280
1.23975	-0.2559900
1.24000	-0.2314010
1.24025	-0.2284850
1.24050	-0.1966230
1.24075	-0.2028810
1.24100	-0.1693130
1.24125	-0.1891010
1.24150	-0.1687360
1.24175	-0.1622720
1.24200	-0.1606880
1.24225	-0.1634540
1.24250	-0.1500080
1.24275	-0.0953000
1.24300	-0.1229270
1.24325	-0.1784920
1.24350	-0.0807377
1.24375	-0.0717483
1.24400	-0.1298730
1.24425	-0.1762460
1.24450	-0.0966031
1.24475	-0.1344200
1.24500	-0.1934210
1.24525	-0.1624640
1.24550	-0.2130630
1.24575	-0.1952460
1.24600	-0.2228070
1.24625	-0.1892010
1.24650	-0.2302050
1.24675	-0.1975300
1.24700	-0.2177130
1.24725	-0.1696870
1.24750	-0.2235000
1.24775	-0.2388010
1.24800	-0.2262520
1.24825	-0.2150800
1.24850	-0.2586080
1.24875	-0.2944880
1.24900	-0.2735230
1.24925	-0.2653200
1.24950	-0.2575510
1.24975	-0.2501790
1.25000	-0.2498460
1.25025	-0.2509160
1.25050	-0.2521970
1.25075	-0.2376660
1.25100	-0.2770580
1.25125	-0.2074390
1.25150	-0.2320630
1.25175	-0.2671300
1.25200	-0.3097660
1.25225	-0.2085860
1.25250	-0.2434190
1.25275	-0.3051160
1.25300	-0.2704640
1.25325	-0.3199290
1.25350	-0.3276800
1.25375	-0.3266870
1.25400	-0.3031030
1.25425	-0.3608580
1.25450	-0.3723750
1.25475	-0.3414790
1.25500	-0.3847000
1.25525	-0.3486080
1.25550	-0.3203870
1.25575	-0.3411860
1.25600	-0.2924950
1.25625	-0.3751730
1.25650	-0.4213370
1.25675	-0.3815710
1.25700	-0.3436800
1.25725	-0.3528190
1.25750	-0.3937630
1.25775	-0.3148310
1.25800	-0.3428070
1.25825	-0.2972840
1.25850	-0.3012310
1.25875	-0.2842560
1.25900	-0.2819010
1.25925	-0.2682470
1.25950	-0.2516930
1.25975	-0.2453970
1.26000	-0.2555080
1.26025	-0.2132420
1.26050	-0.2180650
1.26075	-0.2304700
1.26100	-0.2025470
1.26125	-0.2685370
1.26150	-0.2346930
1.26175	-0.2424560
1.26200	-0.2458240
1.26225	-0.2635810
1.26250	-0.2491540
1.26275	-0.2776760
1.26300	-0.2701330
1.26325	-0.2987100
1.26350	-0.2581760
1.26375	-0.3061150
1.26400	-0.2605730
1.26425	-0.2660230
1.26450	-0.2665880
1.26475	-0.2840390
1.26500	-0.3198170
1.26525	-0.2119870
1.26550	-0.2937270
1.26575	-0.2930690
1.26600	-0.3268100
1.26625	-0.2750880
1.26650	-0.3013510
1.26675	-0.2307840
1.26700	-0.2437590
1.26725	-0.2364690
1.26750	-0.2500100
1.26775	-0.2636750
1.26800	-0.2166990
1.26825	-0.2447270
1.26850	-0.2440520
1.26875	-0.2252760
1.26900	-0.2588040
1.26925	-0.2744220
1.26950	-0.2514280
1.26975	-0.2708910
1.27000	-0.2728090
1.27025	-0.2982940
1.27050	-0.3209420
1.27075	-0.3044970
1.27100	-0.3403360
1.27125	-0.3437480
1.27150	-0.3486690
1.27175	-0.3418170
1.27200	-0.3388730
1.27225	-0.3823890
1.27250	-0.3432810
1.27275	-0.3362890
1.27300	-0.3875120
1.27325	-0.4103320
1.27350	-0.3705620
1.27375	-0.3208790
1.27400	-0.3632240
1.27425	-0.3828830
1.27450	-0.3327360
1.27475	-0.3960290
1.27500	-0.3462530
1.27525	-0.3422950
1.27550	-0.3061000
1.27575	-0.2941820
1.27600	-0.3011850
1.27625	-0.3004820
1.27650	-0.3356020
1.27675	-0.3316820
1.27700	-0.3227240
1.27725	-0.2840970
1.27750	-0.3285840
1.27775	-0.2655720
1.27800	-0.2929660
1.27825	-0.3076240
1.27850	-0.3070900
1.27875	-0.2986860
1.27900	-0.3170570
1.27925	-0.3027690
1.27950	-0.3064250
1.27975	-0.3068380
1.28000	-0.3292500
1.28025	-0.3028460
1.28050	-0.3090030
1.28075	-0.2971670
1.28100	-0.3027030
1.28125	-0.2684410
1.28150	-0.2995900
1.28175	-0.2647150
1.28200	-0.2769590
1.28225	-0.2861510
1.28250	-0.2854540
1.28275	-0.2904230
1.28300	-0.2628480
1.28325	-0.2426300
1.28350	-0.1897720
1.28375	-0.1970410
1.28400	-0.2193360
1.28425	-0.2197880
1.28450	-0.2094840
1.28475	-0.2652360
1.28500	-0.1576930
1.28525	-0.2127050
1.28550	-0.1911520
1.28575	-0.2071540
1.28600	-0.1389010
1.28625	-0.2057180
1.28650	-0.2178420
1.28675	-0.2215370
1.28700	-0.2372090
1.28725	-0.2299490
1.28750	-0.2389190
1.28775	-0.2537930
1.28800	-0.2710480
1.28825	-0.2753320
1.28850	-0.2441580
1.28875	-0.2476460
1.28900	-0.2775370
1.28925	-0.2808040
1.28950	-0.3040740
1.28975	-0.2969640
1.29000	-0.3143450
1.29025	-0.2946590
1.29050	-0.2877770
1.29075	-0.2662770
1.29100	-0.2701050
1.29125	-0.2802510
1.29150	-0.3009090
1.29175	-0.2741410
1.29200	-0.2936880
1.29225	-0.2982480
1.29250	-0.2854880
1.29275	-0.2922760
1.29300	-0.2746240
1.29325	-0.2846450
1.29350	-0.1785060
1.29375	-0.2048290
1.29400	-0.2451460
1.29425	-0.2762690
1.29450	-0.2842360
1.29475	-0.2050930
1.29500	-0.2360580
1.29525	-0.2291700
1.29550	-0.2829160
1.29575	-0.3174780
1.29600	-0.2314060
1.29625	-0.2657540
1.29650	-0.2320090
1.29675	-0.2679970
1.29700	-0.2915690
1.29725	-0.3231610
1.29750	-0.2820360
1.29775	-0.2737740
1.29800	-0.2750920
1.29825	-0.2634560
1.29850	-0.2127160
1.29875	-0.2127020
1.29900	-0.2131510
1.29925	-0.2408970
1.29950	-0.2313580
1.29975	-0.2151930
1.30000	-0.1959460
1.30025	-0.1760760
1.30050	-0.1680870
1.30075	-0.1650910
1.30100	-0.1268010
1.30125	-0.1643970
1.30150	-0.0854809
1.30175	-0.1750630
1.30200	-0.1379460
1.30225	-0.1445460
1.30250	-0.0626908
1.30275	-0.0968510
1.30300	-0.1424080
1.30325	-0.0693708
1.30350	-0.1680000
1.30375	-0.0655215
1.30400	-0.1347110
1.30425	-0.1687650
1.30450	-0.1691920
1.30475	-0.1660680
1.30500	-0.1287520
1.30525	-0.1562380
1.30550	-0.0877771
1.30575	-0.1841430
1.30600	-0.1361430
1.30625	-0.1014580
1.30650	-0.1176930
1.30675	-0.1235620
1.30700	-0.1694570
1.30725	-0.1264170
1.30750	-0.1454190
1.30775	-0.0940881
1.30800	-0.1123650
1.30825	-0.1007100
1.30850	-0.0933561
1.30875	-0.1058960
1.30900	-0.0918647
1.30925	-0.0791581
1.30950	-0.0661176
1.30975	-0.0614255
1.31000	-0.0573636
1.31025	-0.0969072
1.31050	-0.0583616
1.31075	-0.0554467
1.31100	-0.0982862
1.31125	-0.0684741
1.31150	-0.1283420
1.31175	-0.1140100
1.31200	-0.1381860
1.31225	-0.1329870
1.31250	-0.1195770
1.31275	-0.1829490
1.31300	-0.1412030
1.31325	-0.1481570
1.31350	-0.1186580
1.31375	-0.1559700
1.31400	-0.1601270
1.31425	-0.1779400
1.31450	-0.2263210
1.31475	-0.2094770
1.31500	-0.1821600
1.31525	-0.1548200
1.31550	-0.1436760
1.31575	-0.1701970
1.31600	-0.1335700
1.31625	-0.1140430
1.31650	-0.1330070
1.31675	-0.1085850
1.31700	-0.0718333
1.31725	-0.1024660
1.31750	-0.1004600
1.31775	-0.1005590
1.31800	-0.0955600
1.31825	-0.0658511
1.31850	-0.0400313
1.31875	-0.0123598
1.31900	-0.0404481
1.31925	-0.0579046
1.31950	0.0046699
1.31975	-0.0551236
1.32000	-0.0456992
1.32025	-0.0438288
1.32050	-0.0248546
1.32075	-0.0392529
1.32100	-0.0286418
1.32125	-0.0294289
1.32150	-0.0311710
1.32175	-0.0404215
1.32200	-0.0357253
1.32225	-0.0632087
1.32250	-0.0327479
1.32275	-0.0473358
1.32300	-0.0900189
1.32325	-0.0532956
1.32350	-0.0042741
1.32375	-0.0178414
1.32400	-0.0336865
1.32425	-0.0460573
1.32450	0.0171388
1.32475	0.0482761
1.32500	-0.0022692
1.32525	0.0538085
1.32550	0.0176778
1.32575	0.0508393
1.32600	0.0361998
1.32625	0.0983515
1.32650	0.0887258
1.32675	0.1197370
1.32700	0.0324835
1.32725	0.1195640
1.32750	0.0099596
1.32775	0.0662523
1.32800	0.0293763
1.32825	0.0553193
1.32850	0.0669339
1.32875	0.0439100
1.32900	0.0346964
1.32925	0.0131659
1.32950	0.0214025
1.32975	0.0222551
1.33000	-0.0091047
1.33025	-0.0155918
1.33050	-0.0350089
1.33075	-0.0344734
1.33100	-0.0509363
1.33125	-0.0431757
1.33150	-0.0421280
1.33175	-0.0221685
1.33200	0.0031871
1.33225	-0.0242649
1.33250	-0.0584015
1.33275	-0.0228175
1.33300	0.0213670
1.33325	-0.0356548
1.33350	-0.0331150
1.33375	0.0266546
1.33400	0.0038017
1.33425	-0.0063963
1.33450	0.0359505
1.33475	0.0506447
1.33500	0.0420009
1.33525	0.1122380
1.33550	0.0320983
1.33575	0.0601275
1.33600	0.0609459
1.33625	0.0898041
1.33650	0.0307254
1.33675	0.0345743
1.33700	0.0036879
1.33725	0.0036752
1.33750	0.0564805
1.33775	0.0249995
1.33800	0.0643177
1.33825	0.0156949
1.33850	0.0607616
1.33875	0.0603992
1.33900	0.0437861
1.33925	0.0524644
1.33950	0.0084008
1.33975	0.0736967
1.34000	0.0797865
1.34025	0.0686846
1.34050	0.0756340
1.34075	0.0585200
1.34100	0.0767384
1.34125	0.0890577
1.34150	0.1234560
1.34175	0.0994754
1.34200	0.1392440
1.34225	0.1534010
1.34250	0.1354180
1.34275	0.1049150
1.34300	0.1988060
1.34325	0.1543910
1.34350	0.1617030
1.34375	0.1911640
1.34400	0.1809820
1.34425	0.1595560
1.34450	0.1638890
1.34475	0.2323550
1.34500	0.1476790
1.34525	0.1434190
1.34550	0.1553970
1.34575	0.2082520
1.34600	0.1284050
1.34625	0.1620130
1.34650	0.1808720
1.34675	0.1648920
1.34700	0.1466580
1.34725	0.0935723
1.34750	0.1623700
1.34775	0.1505190
1.34800	0.0850713
1.34825	0.0894754
1.34850	0.0892604
1.34875	0.0855672
1.34900	0.1052130
1.34925	0.1112470
1.34950	0.1230890
1.34975	0.1241890
1.35000	0.1273690
1.35025	0.1312380
1.35050	0.1381010
1.35075	0.1658850
1.35100	0.1525740
1.35125	0.1427760
1.35150	0.1635660
1.35175	0.1483630
1.35200	0.1738320
1.35225	0.1522620
1.35250	0.1740680
1.35275	0.1065980
1.35300	0.1184260
1.35325	0.1356340
1.35350	0.1421530
1.35375	0.0805823
1.35400	0.1129740
1.35425	0.1191110
1.35450	0.0682520
1.35475	0.0364681
1.35500	0.0738810
1.35525	0.1037270
1.35550	0.0881494
1.35575	0.0985358
1.35600	0.0453939
1.35625	0.1242410
1.35650	0.0759666
1.35675	0.0208072
1.35700	0.0941829
1.35725	0.1284240
1.35750	0.1062870
1.35775	0.1006730
1.35800	0.1336140
1.35825	0.1174250
1.35850	0.1302070
1.35875	0.1346220
1.35900	0.1598400
1.35925	0.1445100
1.35950	0.1690890
1.35975	0.1949800
1.36000	0.1817450
1.36025	0.2177710
1.36050	0.2097760
1.36075	0.2234550
1.36100	0.2073640
1.36125	0.2143360
1.36150	0.2184320
1.36175	0.2205840
1.36200	0.2158900
1.36225	0.1845720
1.36250	0.2009840
1.36275	0.1549230
1.36300	0.2056070
1.36325	0.1833250
1.36350	0.1197560
1.36375	0.1773120
1.36400	0.1226710
1.36425	0.1364010
1.36450	0.1481280
1.36475	0.2166840
1.36500	0.0992831
1.36525	0.1513070
1.36550	0.1624710
1.36575	0.1732360
1.36600	0.1975300
1.36625	0.1728070
1.36650	0.1822500
1.36675	0.2282850
1.36700	0.2224900
1.36725	0.2249330
1.36750	0.2214220
1.36775	0.2570340
1.36800	0.2670600
1.36825	0.1732920
1.36850	0.2344170
1.36875	0.2294230
1.36900	0.1968760
1.36925	0.1858950
1.36950	0.1809710
1.36975	0.1849570
1.37000	0.1813740
1.37025	0.1670810
1.37050	0.1545630
1.37075	0.1556170
1.37100	0.1235350
1.37125	0.1244420
1.37150	0.1147280
1.37175	0.1049590
1.37200	0.1270970
1.37225	0.0456452
1.37250	0.0658910
1.37275	0.1487420
1.37300	0.0353797
1.37325	0.0378642
1.37350	0.1340670
1.37375	0.0387039
1.37400	0.1374690
1.37425	0.1028210
1.37450	0.1368490
1.37475	0.0638390
1.37500	0.1004340
1.37525	0.1365900
1.37550	0.1555790
1.37575	0.1637060
1.37600	0.1217690
1.37625	0.1240910
1.37650	0.0977169
1.37675	0.1756080
1.37700	0.1644260
1.37725	0.1626070
1.37750	0.1488050
1.37775	0.1683150
1.37800	0.1766350
1.37825	0.1714690
1.37850	0.1654090
1.37875	0.1624770
1.37900	0.1362370
1.37925	0.1416250
1.37950	0.1406510
1.37975	0.1284190
1.38000	0.1089260
1.38025	0.1109620
1.38050	0.1455370
1.38075	0.1296690
1.38100	0.1488120
1.38125	0.1169660
1.38150	0.1839110
1.38175	0.1397290
1.38200	0.1101080
1.38225	0.1558190
1.38250	0.1450630
1.38275	0.1585490
1.38300	0.2072840
1.38325	0.1914310
1.38350	0.1787100
1.38375	0.1648710
1.38400	0.2503240
1.38425	0.2041390
1.38450	0.2908420
1.38475	0.2187650
1.38500	0.2890410
1.38525	0.1926990
1.38550	0.2632880
1.38575	0.1911130
1.38600	0.2319860
1.38625	0.2148580
1.38650	0.2016090
1.38675	0.1924780
1.38700	0.1925290
1.38725	0.1800450
1.38750	0.1624270
1.38775	0.1440170
1.38800	0.1728040
1.38825	0.1220110
1.38850	0.1650280
1.38875	0.1308970
1.38900	0.1152480
1.38925	0.1261230
1.38950	0.1228780
1.38975	0.0669880
1.39000	0.0822225
1.39025	0.0618432
1.39050	0.1040400
1.39075	0.0798212
1.39100	0.0870417
1.39125	0.0886364
1.39150	0.0955422
1.39175	0.0908956
1.39200	0.0939464
1.39225	0.1154350
1.39250	0.0833687
1.39275	0.0993868
1.39300	0.0719436
1.39325	0.0857524
1.39350	0.1751770
1.39375	0.0609190
1.39400	0.1000880
1.39425	0.1089270
1.39450	0.1102580
1.39475	0.0865729
1.39500	0.1260120
1.39525	0.0322852
1.39550	0.0595284
1.39575	0.0154041
1.39600	0.0550510
1.39625	0.0766377
1.39650	0.0727282
1.39675	0.0583928
1.39700	0.0077975
1.39725	0.0274085
1.39750	0.0539700
1.39775	0.0794181
1.39800	0.0631315
1.39825	0.0445577
1.39850	0.0578805
1.39875	0.0445608
1.39900	0.0560184
1.39925	0.0857899
1.39950	0.0561525
1.39975	0.0831029
1.40000	0.0930574
1.40025	0.1035420
1.40050	0.1006280
1.40075	0.1269300
1.40100	0.1488360
1.40125	0.0980475
1.40150	0.1549740
1.40175	0.1403610
1.40200	0.2005550
1.40225	0.1262570
1.40250	0.1439410
1.40275	0.1166180
1.40300	0.1304600
1.40325	0.1997910
1.40350	0.1650510
1.40375	0.1442650
1.40400	0.1582480
1.40425	0.0756712
1.40450	0.1543230
1.40475	0.0823695
1.40500	0.1490810
1.40525	0.1138270
1.40550	0.0895207
1.40575	0.0787925
1.40600	0.0724586
1.40625	0.1428340
1.40650	0.0329963
1.40675	0.0439549
1.40700	0.0808898
1.40725	0.0760107
1.40750	0.0972376
1.40775	0.0979612
1.40800	0.0713768
1.40825	0.0592032
1.40850	0.0939442
1.40875	0.0994566
1.40900	0.0929273
1.40925	0.0635510
1.40950	0.0771579
1.40975	0.1120260
1.41000	0.1116400
1.41025	0.1169730
1.41050	0.0613208
1.41075	0.0680847
1.41100	0.0700255
1.41125	0.0845684
1.41150	0.0243817
1.41175	0.0452618
1.41200	0.0609818
1.41225	0.0395761
1.41250	0.0218404
1.41275	0.0256577
1.41300	-0.0480732
1.41325	0.0118372
1.41350	-0.0115007
1.41375	-0.0342354
1.41400	-0.1027470
1.41425	-0.0825619
1.41450	-0.0829706
1.41475	-0.0397292
1.41500	-0.0635237
1.41525	-0.0239014
1.41550	-0.0850105
1.41575	0.0152432
1.41600	-0.0489223
1.41625	-0.0701184
1.41650	-0.0607951
1.41675	0.0167158
1.41700	-0.0047332
1.41725	0.0168009
1.41750	0.0389377
1.41775	0.0268801
1.41800	-0.0254796
1.41825	0.0778816
1.41850	0.0672384
1.41875	0.0409833
1.41900	0.0003025
1.41925	0.0131672
1.41950	0.0306778
1.41975	0.0251756
1.42000	0.0498911
1.42025	0.0411023
1.42050	0.0205072
1.42075	0.0243671
1.42100	0.0285188
1.42125	-0.0029654
1.42150	-0.0182049
1.42175	0.0126384
1.42200	0.0096348
1.42225	0.0020208
1.42250	-0.0621707
1.42275	0.0629350
1.42300	-0.0263673
1.42325	-0.0033757
1.42350	-0.0501372
1.42375	-0.0101985
1.42400	0.0722417
1.42425	0.0233768
1.42450	0.0587019
1.42475	0.0638625
1.42500	0.0322621
1.42525	0.0160368
1.42550	0.0285292
1.42575	0.0540854
1.42600	0.0470420
1.42625	0.0874998
1.42650	0.0658786
1.42675	0.0464987
1.42700	0.0390516
1.42725	0.0840403
1.42750	0.0802462
1.42775	-0.0120148
1.42800	0.0012896
1.42825	0.0310272
1.42850	0.0108055
1.42875	0.0305425
1.42900	0.0117711
1.42925	-0.0046133
1.42950	-0.0150073
1.42975	-0.0434800
1.43000	-0.0379555
1.43025	-0.0370497
1.43050	-0.0462334
1.43075	-0.0736787
1.43100	-0.0506695
1.43125	-0.0722906
1.43150	-0.1261180
1.43175	-0.1124780
1.43200	-0.0971019
1.43225	-0.0940614
1.43250	-0.1025540
1.43275	-0.0563131
1.43300	-0.0945657
1.43325	-0.1074400
1.43350	-0.1030350
1.43375	-0.0290345
1.43400	-0.0367834
1.43425	-0.0931618
1.43450	-0.0127783
1.43475	-0.0037555
1.43500	-0.0164397
1.43525	-0.0723692
1.43550	-0.0245821
1.43575	-0.1048400
1.43600	-0.0896797
1.43625	-0.0965171
1.43650	-0.0965191
1.43675	-0.0966275
1.43700	-0.1154890
1.43725	-0.0690460
1.43750	-0.0570931
1.43775	-0.1161670
1.43800	-0.0946158
1.43825	-0.1225890
1.43850	-0.1040490
1.43875	-0.1070660
1.43900	-0.0990858
1.43925	-0.0911043
1.43950	-0.0728362
1.43975	-0.0648468
1.44000	-0.0577634
1.44025	-0.0980624
1.44050	-0.0904633
1.44075	-0.0469245
1.44100	-0.0333687
1.44125	-0.0446353
1.44150	-0.0296646
1.44175	-0.0257725
1.44200	-0.0325823
1.44225	0.0019136
1.44250	0.0522627
1.44275	0.0073050
1.44300	0.0093935
1.44325	0.0066195
1.44350	-0.0211569
1.44375	-0.0052226
1.44400	-0.0165236
1.44425	0.0310387
1.44450	0.0735713
1.44475	0.0583000
1.44500	0.0363201
1.44525	0.0237498
1.44550	-0.0041690
1.44575	-0.0448475
1.44600	-0.0248565
1.44625	0.0184596
1.44650	-0.0233679
1.44675	-0.0363777
1.44700	-0.0529083
1.44725	-0.0523740
1.44750	-0.0612477
1.44775	-0.1062540
1.44800	-0.0390705
1.44825	-0.0665637
1.44850	-0.0639292
1.44875	-0.0652092
1.44900	-0.1174490
1.44925	-0.0796146
1.44950	-0.0818445
1.44975	-0.0672632
1.45000	-0.0713941
1.45025	-0.0637237
1.45050	-0.0675151
1.45075	-0.0631784
1.45100	-0.0787700
1.45125	-0.0684460
1.45150	-0.0375448
1.45175	-0.0789470
1.45200	-0.0642091
1.45225	-0.1001060
1.45250	-0.1295780
1.45275	-0.0909482
1.45300	-0.1152620
1.45325	-0.0717145
1.45350	-0.1400110
1.45375	-0.0985074
1.45400	-0.1045810
1.45425	-0.1076650
1.45450	-0.1199850
1.45475	-0.1861670
1.45500	-0.1272180
1.45525	-0.1871300
1.45550	-0.1977190
1.45575	-0.1946680
1.45600	-0.1570100
1.45625	-0.1940110
1.45650	-0.1673470
1.45675	-0.1177010
1.45700	-0.0994840
1.45725	-0.1558330
1.45750	-0.1191030
1.45775	-0.1377000
1.45800	-0.1472840
1.45825	-0.1151830
1.45850	-0.0948419
1.45875	-0.0975414
1.45900	-0.0750134
1.45925	-0.0679368
1.45950	-0.0682008
1.45975	-0.0316285
1.46000	-0.0174540
1.46025	-0.0052612
1.46050	-0.0049021
1.46075	-0.0757166
1.46100	-0.0142128
1.46125	-0.0546104
1.46150	-0.0358515
1.46175	-0.0408781
1.46200	-0.0399940
1.46225	-0.0525124
1.46250	-0.0192303
1.46275	-0.0620283
1.46300	-0.0504232
1.46325	-0.0395253
1.46350	-0.0381234
1.46375	-0.0494472
1.46400	-0.0405431
1.46425	-0.0782417
1.46450	0.0059472
1.46475	-0.0679642
1.46500	-0.0958911
1.46525	-0.0807998
1.46550	-0.1041600
1.46575	-0.1186870
1.46600	-0.0265000
1.46625	-0.0643882
1.46650	-0.0354848
1.46675	-0.0116040
1.46700	-0.0144612
1.46725	-0.0654326
1.46750	-0.0180854
1.46775	-0.0313957
1.46800	-0.0182511
1.46825	-0.0133378
1.46850	-0.0341375
1.46875	0.0008870
1.46900	-0.0100755
1.46925	-0.0587862
1.46950	-0.0590638
1.46975	-0.0556313
1.47000	-0.0357853
1.47025	-0.0561611
1.47050	-0.0821009
1.47075	-0.0776892
1.47100	-0.0884581
1.47125	-0.1020960
1.47150	-0.0827949
1.47175	-0.1577500
1.47200	-0.1711970
1.47225	-0.1071440
1.47250	-0.1593390
1.47275	-0.0846478
1.47300	-0.1723220
1.47325	-0.1069400
1.47350	-0.1774950
1.47375	-0.1494220
1.47400	-0.1387870
1.47425	-0.1522340
1.47450	-0.1022200
1.47475	-0.1743630
1.47500	-0.1143700
1.47525	-0.1500650
1.47550	-0.1603560
1.47575	-0.0694769
1.47600	-0.0646260
1.47625	-0.0344767
1.47650	-0.0757709
1.47675	-0.0700245
1.47700	-0.0385865
1.47725	-0.0873145
1.47750	-0.0659839
1.47775	-0.0627687
1.47800	-0.1015200
1.47825	-0.0575515
1.47850	-0.1001790
1.47875	-0.0663318
1.47900	-0.0912083
1.47925	-0.0834056
1.47950	-0.0906807
1.47975	-0.0671504
1.48000	-0.1075000
1.48025	-0.1042040
1.48050	-0.0867465
1.48075	-0.0791105
1.48100	-0.0891956
1.48125	-0.0816846
1.48150	-0.0704066
1.48175	-0.0657733
1.48200	-0.0449746
1.48225	-0.0357603
1.48250	-0.0744998
1.48275	-0.0711060
1.48300	-0.0472684
1.48325	0.0234792
1.48350	0.0245032
1.48375	0.0033266
1.48400	0.0252304
1.48425	0.0360440
1.48450	0.0214651
1.48475	0.0649529
1.48500	-0.0360791
1.48525	0.0308090
1.48550	0.0203553
1.48575	0.0117850
1.48600	0.0128917
1.48625	-0.0083001
1.48650	0.0017646
1.48675	0.0591733
1.48700	0.0185975
1.48725	-0.0123000
1.48750	-0.0081748
1.48775	-0.0342084
1.48800	-0.0543021
1.48825	-0.0670590
1.48850	-0.0267702
1.48875	-0.0606969
1.48900	-0.0981316
1.48925	-0.0464220
1.48950	-0.1033540
1.48975	-0.0565642
1.49000	-0.0746814
1.49025	-0.1121620
1.49050	-0.1146450
1.49075	-0.0756420
1.49100	-0.0582154
1.49125	-0.0816403
1.49150	-0.0862343
1.49175	-0.0480682
1.49200	-0.0758525
1.49225	-0.0799702
1.49250	-0.0329230
1.49275	-0.0799579
1.49300	-0.0401611
1.49325	-0.1134750
1.49350	-0.0371407
1.49375	-0.0627548
1.49400	-0.0202572
1.49425	-0.0554162
1.49450	-0.0516968
1.49475	-0.0027176
1.49500	-0.1058970
1.49525	-0.0941315
1.49550	-0.1197870
1.49575	-0.0483325
1.49600	-0.1211800
1.49625	-0.0491591
1.49650	-0.1097150
1.49675	-0.1272350
1.49700	-0.0834630
1.49725	-0.0772041
1.49750	-0.0881337
1.49775	-0.0858703
1.49800	-0.1157280
1.49825	-0.0616284
1.49850	-0.0992195
1.49875	-0.0748611
1.49900	-0.0363869
1.49925	-0.0754331
1.49950	-0.0646080
1.49975	-0.0388550
1.50000	-0.0294575
1.50025	-0.0169250
1.50050	-0.0218024
1.50075	-0.0147202
1.50100	0.0225930
1.50125	0.0380854
1.50150	0.0071867
1.50175	0.0022882
1.50200	0.0229000
1.50225	0.0352764
1.50250	0.0479724
1.50275	0.1138020
1.50300	0.0709010
1.50325	0.0052745
1.50350	0.0436652
1.50375	-0.0076856
1.50400	0.0518124
1.50425	-0.0031537
1.50450	0.0654329
1.50475	0.0139065
1.50500	0.0149196
1.50525	0.0179536
1.50550	0.0437283
1.50575	-0.0326482
1.50600	-0.0285959
1.50625	-0.0799435
1.50650	-0.0245383
1.50675	-0.0078524
1.50700	0.0235079
1.50725	-0.0042103
1.50750	0.0068645
1.50775	-0.0092788
1.50800	0.0179411
1.50825	-0.0049671
1.50850	0.0233533
1.50875	0.0300266
1.50900	0.0041106
1.50925	0.0302420
1.50950	0.0197833
1.50975	-0.0017056
1.51000	0.0165771
1.51025	0.0504463
1.51050	0.0405397
1.51075	0.0261103
1.51100	0.0153301
1.51125	-0.0185403
1.51150	0.0092442
1.51175	0.0076549
1.51200	-0.0502789
1.51225	-0.0505307
1.51250	-0.0343593
1.51275	-0.0632554
1.51300	-0.0282267
1.51325	-0.0765953
1.51350	-0.0930596
1.51375	-0.1135130
1.51400	-0.0539172
1.51425	-0.0980865
1.51450	-0.0675394
1.51475	-0.0930937
1.51500	-0.1031600
1.51525	-0.0763639
1.51550	-0.0259159
1.51575	-0.0882532
1.51600	-0.0509671
1.51625	-0.0433683
1.51650	-0.0894525
1.51675	-0.0166295
1.51700	-0.0551303
1.51725	-0.0003937
1.51750	-0.0328178
1.51775	0.0364187
1.51800	0.0135728
1.51825	0.0418031
1.51850	0.0116705
1.51875	0.0096442
1.51900	-0.0025405
1.51925	0.0697023
1.51950	0.0017782
1.51975	0.0402182
1.52000	0.0207779
1.52025	0.0147999
1.52050	0.0198591
1.52075	0.0211322
1.52100	0.0256252
1.52125	0.0138536
1.52150	0.0377358
1.52175	0.0618056
1.52200	0.0198818
1.52225	0.0344653
1.52250	-0.0018743
1.52275	-0.0023555
1.52300	0.0348051
1.52325	0.0079602
1.52350	0.0856914
1.52375	0.0913618
1.52400	0.0214196
1.52425	0.0581374
1.52450	0.0628290
1.52475	0.0191999
1.52500	0.0595747
1.52525	0.1130550
1.52550	0.1004880
1.52575	0.0854202
1.52600	0.1007220
1.52625	0.1429460
1.52650	0.0683623
1.52675	0.0604376
1.52700	0.0471443
1.52725	0.0906623
1.52750	0.1447550
1.52775	0.0349593
1.52800	0.0711850
1.52825	0.0699284
1.52850	0.0471767
1.52875	0.0400451
1.52900	0.0278372
1.52925	0.0248000
1.52950	0.0290134
1.52975	0.0001077
1.53000	-0.0040726
1.53025	-0.0023661
1.53050	-0.0422678
1.53075	-0.0261155
1.53100	-0.0093946
1.53125	-0.0233301
1.53150	-0.0537507
1.53175	0.0180149
1.53200	-0.0344010
1.53225	-0.0323777
1.53250	-0.0221061
1.53275	-0.0476849
1.53300	-0.0025862
1.53325	-0.0515684
1.53350	-0.0120507
1.53375	-0.0401000
1.53400	-0.0165117
1.53425	0.0082082
1.53450	-0.0188763
1.53475	-0.0005633
1.53500	0.0812470
1.53525	-0.0024095
1.53550	-0.0129643
